353,415,0,50820,847
372,223,2,50820,847
1002,321,0,50820,847
161,196,2,50820,847
1067,362,0,50820,847
82,202,2,50820,847
688,256,0,50820,847
1018,223,2,50820,847
1198,275,2,50820,847
244,287,0,50820,847
1053,492,0,50820,847
182,313,0,50820,847
525,265,0,50820,847
1081,492,0,50820,847
426,384,0,50820,847
215,303,0,50820,847
421,259,0,50820,847
825,301,0,50820,847
245,317,13,50820,847
448,293,0,50820,847
46,178,2,50820,847
1030,273,3,50820,847
473,316,13,50820,847
80,378,56,50820,847
552,248,0,50820,847
1072,550,13,50820,847
493,266,13,50820,847
