151,210,2,72840,1214
1017,476,0,72840,1214
1111,455,0,72840,1214
910,469,0,72840,1214
179,336,0,72840,1214
370,225,2,72840,1214
1018,224,2,72840,1214
97,185,2,72840,1214
1161,461,0,72840,1214
269,308,0,72840,1214
549,337,0,72840,1214
725,326,0,72840,1214
449,309,0,72840,1214
396,408,0,72840,1214
429,349,0,72840,1214
48,177,2,72840,1214
216,305,0,72840,1214
482,314,0,72840,1214
644,232,7,72840,1214
240,319,13,72840,1214
761,334,0,72840,1214
489,251,0,72840,1214
815,305,0,72840,1214
1040,307,0,72840,1214
638,254,0,72840,1214
528,291,0,72840,1214
507,354,13,72840,1214
75,376,56,72840,1214
425,317,13,72840,1214
580,335,0,72840,1214
410,414,13,72840,1214
556,255,0,72840,1214
522,250,0,72840,1214
