916,572,0,103560,1726
570,474,0,103560,1726
210,200,2,103560,1726
997,269,2,103560,1726
1224,267,2,103560,1726
96,184,2,103560,1726
880,401,0,103560,1726
765,461,0,103560,1726
1018,222,2,103560,1726
607,223,2,103560,1726
790,384,0,103560,1726
438,220,2,103560,1726
253,314,13,103560,1726
208,306,0,103560,1726
496,314,0,103560,1726
404,360,0,103560,1726
1108,492,0,103560,1726
566,381,0,103560,1726
1075,265,2,103560,1726
821,247,2,103560,1726
1080,359,0,103560,1726
48,175,2,103560,1726
1130,236,2,103560,1726
1145,489,0,103560,1726
230,314,13,103560,1726
1001,641,0,103560,1726
968,638,0,103560,1726
446,315,13,103560,1726
498,245,0,103560,1726
1041,507,24,103560,1726
775,306,0,103560,1726
462,249,0,103560,1726
