952,608,0,44040,734
800,471,0,44040,734
639,581,0,44040,734
743,605,0,44040,734
313,318,0,44040,734
769,544,0,44040,734
1081,494,0,44040,734
1188,276,2,44040,734
126,397,0,44040,734
1018,224,2,44040,734
1265,581,16,44040,734
285,335,0,44040,734
458,315,13,44040,734
769,304,0,44040,734
211,228,0,44040,734
339,245,0,44040,734
230,205,2,44040,734
704,265,0,44040,734
524,255,0,44040,734
79,380,56,44040,734
737,246,2,44040,734
184,229,0,44040,734
371,217,0,44040,734
1012,317,0,44040,734
490,261,13,44040,734
471,287,0,44040,734
1258,422,0,44040,734
