526,390,0,69240,1154
1036,251,2,69240,1154
659,413,0,69240,1154
1055,484,0,69240,1154
889,400,0,69240,1154
336,217,2,69240,1154
35,207,2,69240,1154
121,198,2,69240,1154
265,304,0,69240,1154
1018,222,2,69240,1154
1062,423,0,69240,1154
1252,268,2,69240,1154
1093,369,0,69240,1154
580,331,0,69240,1154
1264,445,0,69240,1154
218,305,0,69240,1154
145,311,0,69240,1154
488,251,0,69240,1154
80,375,56,69240,1154
233,318,13,69240,1154
86,183,2,69240,1154
509,347,0,69240,1154
523,254,0,69240,1154
446,307,0,69240,1154
1003,306,0,69240,1154
428,316,13,69240,1154
457,317,13,69240,1154
178,326,0,69240,1154
221,259,0,69240,1154
51,176,2,69240,1154
1186,237,2,69240,1154
973,349,0,69240,1154
854,391,0,69240,1154
646,254,0,69240,1154
468,344,0,69240,1154
