1047,490,0,56040,934
1135,388,0,56040,934
276,507,0,56040,934
111,207,2,56040,934
1192,265,2,56040,934
232,302,0,56040,934
549,365,0,56040,934
97,354,0,56040,934
446,309,0,56040,934
1238,282,2,56040,934
1017,223,2,56040,934
764,305,0,56040,934
207,305,0,56040,934
453,318,13,56040,934
438,366,0,56040,934
723,251,2,56040,934
528,252,0,56040,934
136,235,0,56040,934
94,183,2,56040,934
477,354,0,56040,934
777,256,0,56040,934
498,262,13,56040,934
49,177,2,56040,934
272,315,13,56040,934
551,245,0,56040,934
257,249,0,56040,934
1072,549,13,56040,934
1183,237,2,56040,934
726,258,2,56040,934
