749,607,0,27360,456
639,581,0,27360,456
795,565,0,27360,456
1111,483,0,27360,456
750,526,0,27360,456
251,307,0,27360,456
1017,225,2,27360,456
126,373,0,27360,456
797,257,2,27360,456
206,310,0,27360,456
1047,490,0,27360,456
468,405,0,27360,456
502,256,0,27360,456
352,405,0,27360,456
235,320,13,27360,456
55,291,0,27360,456
375,360,0,27360,456
382,409,0,27360,456
643,256,0,27360,456
53,178,2,27360,456
165,224,0,27360,456
628,626,13,27360,456
1138,295,0,27360,456
553,248,0,27360,456
477,259,0,27360,456
446,319,13,27360,456
276,316,13,27360,456
