639,580,0,27540,459
795,565,0,27540,459
1000,422,0,27540,459
758,609,0,27540,459
755,521,0,27540,459
251,307,0,27540,459
1048,489,0,27540,459
1017,225,2,27540,459
53,289,0,27540,459
953,424,0,27540,459
399,360,0,27540,459
206,309,0,27540,459
1197,280,2,27540,459
75,320,0,27540,459
455,410,0,27540,459
236,320,13,27540,459
599,247,0,27540,459
555,350,13,27540,459
488,306,0,27540,459
501,254,0,27540,459
628,626,13,27540,459
1056,294,0,27540,459
278,316,13,27540,459
358,397,0,27540,459
956,320,0,27540,459
442,315,13,27540,459
1135,294,0,27540,459
1105,309,0,27540,459
