857,429,0,74460,1241
970,453,0,74460,1241
96,184,2,74460,1241
193,356,0,74460,1241
1017,222,2,74460,1241
267,305,0,74460,1241
477,402,0,74460,1241
1075,311,0,74460,1241
718,329,0,74460,1241
445,309,0,74460,1241
646,324,0,74460,1241
386,331,0,74460,1241
46,176,2,74460,1241
370,401,0,74460,1241
218,302,0,74460,1241
1195,288,0,74460,1241
605,316,0,74460,1241
847,398,0,74460,1241
648,233,2,74460,1241
1128,236,2,74460,1241
480,307,0,74460,1241
1183,237,2,74460,1241
295,276,0,74460,1241
620,345,0,74460,1241
1156,277,0,74460,1241
242,317,13,74460,1241
522,253,0,74460,1241
839,258,2,74460,1241
