49,360,0,52680,878
149,218,2,52680,878
1053,491,0,52680,878
766,368,0,52680,878
210,305,0,52680,878
1017,223,2,52680,878
1184,431,0,52680,878
1002,308,0,52680,878
1119,268,2,52680,878
445,307,0,52680,878
478,308,0,52680,878
596,229,2,52680,878
256,212,2,52680,878
243,287,0,52680,878
56,271,0,52680,878
1207,448,0,52680,878
746,338,0,52680,878
691,263,0,52680,878
96,184,2,52680,878
106,209,2,52680,878
526,253,0,52680,878
641,235,2,52680,878
1210,290,0,52680,878
35,209,2,52680,878
1070,549,13,52680,878
236,314,13,52680,878
496,258,13,52680,878
958,340,0,52680,878
469,317,13,52680,878
1082,492,0,52680,878
997,388,0,52680,878
86,374,56,52680,878
