1047,490,0,56340,939
1073,257,2,56340,939
94,353,0,56340,939
822,415,0,56340,939
95,184,2,56340,939
577,337,0,56340,939
321,221,2,56340,939
780,340,0,56340,939
369,454,0,56340,939
1017,222,2,56340,939
229,302,0,56340,939
427,357,0,56340,939
443,408,0,56340,939
447,304,0,56340,939
49,175,2,56340,939
377,454,0,56340,939
207,303,0,56340,939
272,315,13,56340,939
1185,237,2,56340,939
498,261,13,56340,939
1110,346,0,56340,939
1071,548,13,56340,939
528,252,0,56340,939
245,315,13,56340,939
410,412,13,56340,939
551,245,0,56340,939
630,238,2,56340,939
74,378,56,56340,939
454,316,13,56340,939
418,315,13,56340,939
