957,527,0,104640,1744
709,468,0,104640,1744
736,624,0,104640,1744
1018,222,2,104640,1744
97,184,2,104640,1744
208,305,0,104640,1744
817,244,2,104640,1744
19,357,0,104640,1744
253,313,13,104640,1744
717,552,0,104640,1744
1131,236,2,104640,1744
48,175,2,104640,1744
445,315,13,104640,1744
234,314,13,104640,1744
1001,404,0,104640,1744
1099,401,0,104640,1744
1110,492,0,104640,1744
462,250,0,104640,1744
541,309,0,104640,1744
677,253,0,104640,1744
497,247,0,104640,1744
982,640,0,104640,1744
78,374,56,104640,1744
802,309,0,104640,1744
576,341,0,104640,1744
972,314,0,104640,1744
1158,492,0,104640,1744
647,254,0,104640,1744
492,307,0,104640,1744
