981,396,0,3300,55
1018,232,2,3300,55
370,231,2,3300,55
742,384,0,3300,55
793,433,0,3300,55
401,364,0,3300,55
252,314,0,3300,55
1052,501,0,3300,55
355,405,0,3300,55
135,354,0,3300,55
710,325,0,3300,55
1081,501,0,3300,55
210,315,0,3300,55
289,317,0,3300,55
172,240,0,3300,55
1215,270,2,3300,55
528,319,0,3300,55
477,341,0,3300,55
1186,246,2,3300,55
1151,369,0,3300,55
995,405,38,3300,55
109,358,0,3300,55
459,418,0,3300,55
1110,330,0,3300,55
481,402,0,3300,55
480,262,0,3300,55
507,272,13,3300,55
237,328,13,3300,55
87,249,0,3300,55
