250,565,0,108240,1804
892,538,0,108240,1804
336,592,0,108240,1804
694,242,2,108240,1804
498,405,0,108240,1804
713,420,0,108240,1804
587,230,2,108240,1804
980,639,0,108240,1804
98,183,2,108240,1804
1018,222,2,108240,1804
459,216,2,108240,1804
252,314,13,108240,1804
1128,236,2,108240,1804
411,326,0,108240,1804
1060,367,0,108240,1804
949,555,56,108240,1804
738,453,0,108240,1804
1111,493,0,108240,1804
84,333,0,108240,1804
208,305,0,108240,1804
683,329,0,108240,1804
583,338,0,108240,1804
636,356,0,108240,1804
233,314,13,108240,1804
791,332,0,108240,1804
490,307,0,108240,1804
1022,328,0,108240,1804
471,402,56,108240,1804
45,180,2,108240,1804
541,309,0,108240,1804
116,301,0,108240,1804
