629,475,0,63360,1056
481,405,0,63360,1056
147,390,0,63360,1056
96,184,2,63360,1056
179,210,2,63360,1056
1055,489,0,63360,1056
1017,222,2,63360,1056
785,386,0,63360,1056
1150,457,0,63360,1056
450,309,0,63360,1056
410,307,0,63360,1056
43,351,0,63360,1056
974,341,0,63360,1056
264,306,0,63360,1056
770,334,0,63360,1056
50,177,2,63360,1056
1088,490,0,63360,1056
218,228,0,63360,1056
122,332,0,63360,1056
211,303,0,63360,1056
685,279,0,63360,1056
928,215,2,63360,1056
237,318,13,63360,1056
1185,238,2,63360,1056
633,266,0,63360,1056
252,226,0,63360,1056
1153,275,0,63360,1056
