638,581,0,28920,482
748,608,0,28920,482
790,430,0,28920,482
1048,490,0,28920,482
745,254,2,28920,482
356,406,0,28920,482
821,592,0,28920,482
1246,480,0,28920,482
1085,404,0,28920,482
250,308,0,28920,482
339,220,2,28920,482
705,319,0,28920,482
209,310,0,28920,482
404,357,0,28920,482
233,320,13,28920,482
145,345,0,28920,482
969,320,0,28920,482
1090,283,0,28920,482
1186,239,2,28920,482
277,317,13,28920,482
497,397,0,28920,482
503,255,0,28920,482
808,349,0,28920,482
473,356,0,28920,482
48,178,2,28920,482
619,289,0,28920,482
35,314,0,28920,482
557,349,13,28920,482
489,307,0,28920,482
664,263,0,28920,482
