599,230,2,87000,1450
323,393,0,87000,1450
96,184,2,87000,1450
1143,492,0,87000,1450
1018,222,2,87000,1450
1100,683,0,87000,1450
178,354,0,87000,1450
1081,490,0,87000,1450
980,333,0,87000,1450
605,315,0,87000,1450
756,321,0,87000,1450
1084,336,0,87000,1450
267,305,0,87000,1450
463,355,0,87000,1450
373,342,0,87000,1450
1129,236,2,87000,1450
346,387,0,87000,1450
241,319,13,87000,1450
491,224,2,87000,1450
88,345,0,87000,1450
374,363,0,87000,1450
1185,238,2,87000,1450
51,177,2,87000,1450
454,304,0,87000,1450
214,304,0,87000,1450
39,375,56,87000,1450
426,315,13,87000,1450
30,374,56,87000,1450
490,326,13,87000,1450
1041,508,24,87000,1450
75,374,56,87000,1450
242,324,13,87000,1450
1141,381,0,87000,1450
1146,382,0,87000,1450
841,323,0,87000,1450
499,252,0,87000,1450
245,286,0,87000,1450
