639,581,0,37140,619
1043,493,0,37140,619
746,607,0,37140,619
13,328,0,37140,619
338,379,0,37140,619
213,311,0,37140,619
1018,225,2,37140,619
538,277,0,37140,619
357,408,0,37140,619
798,567,0,37140,619
256,315,0,37140,619
456,318,13,37140,619
503,254,0,37140,619
88,325,0,37140,619
565,268,0,37140,619
720,287,0,37140,619
531,279,0,37140,619
281,319,13,37140,619
473,262,13,37140,619
1156,295,0,37140,619
683,290,0,37140,619
165,289,0,37140,619
58,179,2,37140,619
628,625,13,37140,619
1107,279,0,37140,619
