640,583,0,38220,637
746,607,0,38220,637
763,245,2,38220,637
1048,489,0,38220,637
182,216,2,38220,637
462,417,0,38220,637
269,210,2,38220,637
28,381,0,38220,637
1019,225,2,38220,637
1024,377,0,38220,637
211,311,0,38220,637
252,307,0,38220,637
472,328,0,38220,637
603,320,0,38220,637
449,225,2,38220,637
1174,263,7,38220,637
281,317,13,38220,637
484,264,13,38220,637
516,343,13,38220,637
432,318,13,38220,637
78,382,56,38220,637
1173,262,2,38220,637
506,253,0,38220,637
499,264,13,38220,637
48,178,2,38220,637
629,626,13,38220,637
849,339,0,38220,637
794,295,1,38220,637
