719,238,7,64020,1067
1053,492,0,64020,1067
68,485,0,64020,1067
142,208,2,64020,1067
1080,424,0,64020,1067
329,420,0,64020,1067
449,309,0,64020,1067
1018,222,2,64020,1067
1027,338,0,64020,1067
95,184,2,64020,1067
1076,264,2,64020,1067
258,304,0,64020,1067
455,318,13,64020,1067
798,332,0,64020,1067
209,305,0,64020,1067
559,279,0,64020,1067
217,219,2,64020,1067
179,325,0,64020,1067
50,177,2,64020,1067
1071,548,13,64020,1067
1056,264,2,64020,1067
655,373,0,64020,1067
522,253,0,64020,1067
686,368,0,64020,1067
491,251,0,64020,1067
710,355,0,64020,1067
580,284,0,64020,1067
195,221,2,64020,1067
685,307,0,64020,1067
988,342,0,64020,1067
1185,237,2,64020,1067
246,318,13,64020,1067
1194,291,0,64020,1067
1002,340,0,64020,1067
635,266,0,64020,1067
994,340,0,64020,1067
