1055,493,0,63180,1053
481,404,0,63180,1053
1019,334,0,63180,1053
386,301,0,63180,1053
716,354,0,63180,1053
844,429,0,63180,1053
450,309,0,63180,1053
1017,222,2,63180,1053
96,184,2,63180,1053
1103,314,0,63180,1053
802,322,0,63180,1053
1167,277,0,63180,1053
44,348,0,63180,1053
1140,273,0,63180,1053
173,339,0,63180,1053
264,306,0,63180,1053
522,254,0,63180,1053
52,178,2,63180,1053
212,304,0,63180,1053
492,261,0,63180,1053
246,318,13,63180,1053
634,266,0,63180,1053
678,281,0,63180,1053
464,320,13,63180,1053
1071,549,13,63180,1053
