1018,233,2,1980,33
1052,502,0,1980,33
785,321,0,1980,33
712,365,0,1980,33
335,455,0,1980,33
476,230,2,1980,33
252,315,0,1980,33
553,315,0,1980,33
207,315,0,1980,33
287,317,0,1980,33
800,438,0,1980,33
91,366,0,1980,33
404,355,0,1980,33
473,410,0,1980,33
156,351,0,1980,33
478,354,0,1980,33
355,412,0,1980,33
1081,501,0,1980,33
466,324,13,1980,33
591,347,0,1980,33
1074,560,13,1980,33
965,348,0,1980,33
73,388,56,1980,33
57,187,2,1980,33
1186,247,2,1980,33
483,263,0,1980,33
460,325,13,1980,33
228,325,13,1980,33
