1192,661,0,90840,1514
296,218,2,90840,1514
512,404,0,90840,1514
1018,221,2,90840,1514
1095,489,0,90840,1514
154,201,2,90840,1514
891,540,0,90840,1514
1148,492,0,90840,1514
879,541,0,90840,1514
1057,334,0,90840,1514
819,342,0,90840,1514
96,183,2,90840,1514
366,366,0,90840,1514
451,308,0,90840,1514
244,307,0,90840,1514
1127,236,2,90840,1514
221,306,0,90840,1514
523,257,0,90840,1514
6,317,0,90840,1514
1185,236,2,90840,1514
848,408,0,90840,1514
270,297,0,90840,1514
116,261,0,90840,1514
231,317,13,90840,1514
1041,506,0,90840,1514
468,317,13,90840,1514
50,176,2,90840,1514
947,356,0,90840,1514
214,304,0,90840,1514
489,260,13,90840,1514
980,301,0,90840,1514
468,406,56,90840,1514
985,303,0,90840,1514
582,288,0,90840,1514
493,251,0,90840,1514
