644,511,0,107880,1798
96,183,2,107880,1798
1018,221,2,107880,1798
979,639,0,107880,1798
465,438,0,107880,1798
675,561,0,107880,1798
1179,261,2,107880,1798
253,313,13,107880,1798
504,358,0,107880,1798
945,555,56,107880,1798
1112,493,0,107880,1798
717,383,0,107880,1798
208,305,0,107880,1798
445,314,13,107880,1798
1156,490,0,107880,1798
582,336,0,107880,1798
49,175,2,107880,1798
622,321,0,107880,1798
350,403,56,107880,1798
1029,324,0,107880,1798
1192,266,2,107880,1798
1127,236,2,107880,1798
232,313,13,107880,1798
648,327,0,107880,1798
108,307,0,107880,1798
761,306,0,107880,1798
84,375,56,107880,1798
1042,506,0,107880,1798
581,261,0,107880,1798
1157,260,2,107880,1798
463,250,0,107880,1798
