1023,309,0,67560,1126
1056,490,0,67560,1126
753,370,0,67560,1126
97,184,2,67560,1126
705,311,0,67560,1126
495,385,0,67560,1126
1018,222,2,67560,1126
1077,336,0,67560,1126
266,306,0,67560,1126
637,232,2,67560,1126
636,355,0,67560,1126
448,353,0,67560,1126
220,306,0,67560,1126
180,236,0,67560,1126
439,314,13,67560,1126
51,177,2,67560,1126
488,249,0,67560,1126
239,318,13,67560,1126
613,316,0,67560,1126
451,297,0,67560,1126
815,287,1,67560,1126
436,397,0,67560,1126
1256,427,0,67560,1126
482,304,0,67560,1126
1184,238,2,67560,1126
75,343,0,67560,1126
648,245,0,67560,1126
1070,549,13,67560,1126
648,259,0,67560,1126
