988,262,2,85200,1420
903,428,0,85200,1420
1082,489,0,85200,1420
962,465,0,85200,1420
820,409,0,85200,1420
1018,220,2,85200,1420
96,184,2,85200,1420
1104,335,0,85200,1420
266,304,0,85200,1420
758,317,0,85200,1420
346,382,0,85200,1420
407,349,0,85200,1420
332,381,0,85200,1420
1157,391,0,85200,1420
50,177,2,85200,1420
1127,236,2,85200,1420
881,414,0,85200,1420
601,310,0,85200,1420
556,344,0,85200,1420
1187,399,24,85200,1420
1185,236,2,85200,1420
76,377,56,85200,1420
215,306,0,85200,1420
232,318,13,85200,1420
966,237,2,85200,1420
1142,274,0,85200,1420
245,285,0,85200,1420
451,346,0,85200,1420
521,316,0,85200,1420
