149,210,2,76740,1279
817,395,0,76740,1279
179,363,0,76740,1279
97,184,2,76740,1279
1018,223,2,76740,1279
606,340,0,76740,1279
268,307,0,76740,1279
695,312,0,76740,1279
735,325,0,76740,1279
218,304,0,76740,1279
433,348,0,76740,1279
1045,288,0,76740,1279
133,360,0,76740,1279
52,177,2,76740,1279
972,340,0,76740,1279
239,318,13,76740,1279
981,294,0,76740,1279
1129,237,2,76740,1279
879,405,0,76740,1279
556,360,0,76740,1279
787,319,0,76740,1279
1185,238,2,76740,1279
582,330,0,76740,1279
857,360,0,76740,1279
1150,277,0,76740,1279
867,406,0,76740,1279
