1067,565,0,99540,1659
566,617,0,99540,1659
212,374,0,99540,1659
277,430,0,99540,1659
236,313,13,99540,1659
399,426,0,99540,1659
1018,221,2,99540,1659
1087,264,2,99540,1659
816,243,2,99540,1659
194,245,1,99540,1659
218,212,2,99540,1659
47,203,2,99540,1659
1144,489,0,99540,1659
1252,263,2,99540,1659
22,359,0,99540,1659
360,392,0,99540,1659
557,229,2,99540,1659
660,387,0,99540,1659
100,182,2,99540,1659
456,314,13,99540,1659
947,335,0,99540,1659
615,348,0,99540,1659
118,310,0,99540,1659
180,231,0,99540,1659
1120,493,0,99540,1659
1128,235,2,99540,1659
462,251,0,99540,1659
1211,390,0,99540,1659
90,182,2,99540,1659
