760,241,2,86460,1441
330,396,0,86460,1441
97,184,2,86460,1441
419,420,0,86460,1441
1083,490,0,86460,1441
1018,222,2,86460,1441
421,216,2,86460,1441
509,377,0,86460,1441
1144,493,0,86460,1441
1008,400,0,86460,1441
605,317,0,86460,1441
609,233,2,86460,1441
980,325,0,86460,1441
755,322,0,86460,1441
833,240,2,86460,1441
52,176,2,86460,1441
1188,403,0,86460,1441
267,304,0,86460,1441
156,357,0,86460,1441
1088,375,0,86460,1441
1128,236,2,86460,1441
78,376,56,86460,1441
235,318,13,86460,1441
797,288,1,86460,1441
652,284,0,86460,1441
1185,237,2,86460,1441
428,314,13,86460,1441
769,341,0,86460,1441
674,310,0,86460,1441
1041,507,24,86460,1441
622,233,2,86460,1441
215,305,0,86460,1441
286,315,13,86460,1441
413,420,13,86460,1441
