858,632,0,90600,1510
1036,630,0,90600,1510
1236,268,2,90600,1510
1054,358,0,90600,1510
96,184,2,90600,1510
498,403,0,90600,1510
1096,490,0,90600,1510
1018,222,2,90600,1510
601,226,2,90600,1510
1147,493,0,90600,1510
9,327,0,90600,1510
822,343,0,90600,1510
667,234,2,90600,1510
266,305,0,90600,1510
461,371,0,90600,1510
51,175,2,90600,1510
655,316,0,90600,1510
655,234,2,90600,1510
276,205,2,90600,1510
1127,237,2,90600,1510
298,216,2,90600,1510
118,270,0,90600,1510
401,244,0,90600,1510
80,373,56,90600,1510
718,309,0,90600,1510
213,307,0,90600,1510
1118,356,0,90600,1510
680,346,0,90600,1510
523,257,0,90600,1510
1184,238,2,90600,1510
451,302,0,90600,1510
490,261,13,90600,1510
297,263,0,90600,1510
767,339,0,90600,1510
