1055,485,0,70800,1180
955,422,0,70800,1180
691,365,0,70800,1180
1017,222,2,70800,1180
175,338,0,70800,1180
620,344,0,70800,1180
403,441,0,70800,1180
938,384,0,70800,1180
1166,385,0,70800,1180
455,317,13,70800,1180
268,305,0,70800,1180
1097,383,0,70800,1180
574,318,0,70800,1180
615,226,2,70800,1180
402,370,0,70800,1180
449,306,0,70800,1180
105,181,7,70800,1180
541,228,2,70800,1180
464,408,0,70800,1180
769,339,0,70800,1180
1142,366,0,70800,1180
218,303,0,70800,1180
235,317,13,70800,1180
1127,236,2,70800,1180
409,416,13,70800,1180
956,330,0,70800,1180
436,354,0,70800,1180
501,257,13,70800,1180
1185,237,2,70800,1180
479,394,0,70800,1180
75,377,56,70800,1180
488,250,0,70800,1180
813,286,1,70800,1180
493,259,13,70800,1180
