1046,490,0,56460,941
726,438,0,56460,941
225,206,2,56460,941
992,392,0,56460,941
1127,277,2,56460,941
427,354,0,56460,941
408,405,0,56460,941
235,303,0,56460,941
95,184,2,56460,941
1017,222,2,56460,941
604,326,0,56460,941
209,304,0,56460,941
1086,314,0,56460,941
100,353,0,56460,941
445,308,0,56460,941
410,412,13,56460,941
529,253,0,56460,941
272,314,13,56460,941
48,176,2,56460,941
1054,310,0,56460,941
497,261,13,56460,941
241,315,13,56460,941
1185,238,2,56460,941
1072,549,13,56460,941
94,232,0,56460,941
