1051,501,0,4440,74
1199,273,2,4440,74
1085,371,0,4440,74
166,213,2,4440,74
243,231,2,4440,74
818,261,2,4440,74
510,408,0,4440,74
137,353,0,4440,74
1018,231,2,4440,74
763,354,0,4440,74
289,316,0,4440,74
252,313,0,4440,74
1002,368,0,4440,74
823,349,0,4440,74
209,315,0,4440,74
27,215,2,4440,74
26,374,0,4440,74
430,311,0,4440,74
77,382,56,4440,74
380,380,0,4440,74
480,260,0,4440,74
481,337,0,4440,74
531,331,0,4440,74
527,319,0,4440,74
412,419,13,4440,74
1046,343,0,4440,74
118,358,0,4440,74
1033,366,0,4440,74
1074,557,13,4440,74
1184,245,2,4440,74
506,261,0,4440,74
28,363,0,4440,74
443,328,13,4440,74
498,271,13,4440,74
