1080,489,0,81660,1361
97,184,2,81660,1361
1159,492,0,81660,1361
1018,222,2,81660,1361
1101,333,0,81660,1361
265,304,0,81660,1361
689,339,0,81660,1361
75,375,56,81660,1361
488,343,0,81660,1361
1039,309,0,81660,1361
792,245,2,81660,1361
458,319,0,81660,1361
963,350,0,81660,1361
52,178,2,81660,1361
216,305,0,81660,1361
117,365,0,81660,1361
427,316,13,81660,1361
1185,238,2,81660,1361
236,318,13,81660,1361
1129,236,2,81660,1361
1237,280,2,81660,1361
787,314,0,81660,1361
520,253,0,81660,1361
735,326,0,81660,1361
805,246,2,81660,1361
134,309,0,81660,1361
577,341,0,81660,1361
1206,283,0,81660,1361
675,270,0,81660,1361
1070,309,0,81660,1361
595,319,0,81660,1361
884,219,25,81660,1361
