1015,269,2,75180,1253
96,184,2,75180,1253
1082,322,0,75180,1253
1017,222,2,75180,1253
483,399,0,75180,1253
684,310,0,75180,1253
268,305,0,75180,1253
1250,275,2,75180,1253
603,320,0,75180,1253
637,315,0,75180,1253
735,321,0,75180,1253
50,175,2,75180,1253
449,310,0,75180,1253
681,250,0,75180,1253
1127,389,0,75180,1253
1127,237,2,75180,1253
236,317,13,75180,1253
216,303,0,75180,1253
480,317,13,75180,1253
1042,299,0,75180,1253
1183,237,2,75180,1253
91,337,0,75180,1253
785,324,0,75180,1253
522,252,0,75180,1253
205,223,0,75180,1253
489,249,0,75180,1253
482,305,0,75180,1253
142,221,0,75180,1253
1192,385,0,75180,1253
532,349,13,75180,1253
