944,430,0,74340,1239
166,361,0,74340,1239
196,214,2,74340,1239
385,219,2,74340,1239
1017,222,2,74340,1239
488,401,0,74340,1239
1186,472,0,74340,1239
266,305,0,74340,1239
636,331,0,74340,1239
1175,258,7,74340,1239
717,330,0,74340,1239
92,194,2,74340,1239
1089,318,0,74340,1239
672,347,0,74340,1239
586,326,0,74340,1239
263,202,2,74340,1239
445,310,0,74340,1239
218,304,0,74340,1239
481,307,0,74340,1239
40,198,2,74340,1239
432,317,13,74340,1239
755,333,0,74340,1239
411,412,0,74340,1239
240,317,13,74340,1239
655,251,0,74340,1239
489,248,0,74340,1239
580,325,0,74340,1239
1155,271,0,74340,1239
605,321,0,74340,1239
36,374,56,74340,1239
523,252,0,74340,1239
1187,283,0,74340,1239
269,220,2,74340,1239
451,316,13,74340,1239
