242,217,2,73620,1227
97,185,2,73620,1227
719,240,2,73620,1227
472,407,0,73620,1227
378,214,2,73620,1227
1057,358,0,73620,1227
147,354,0,73620,1227
724,328,0,73620,1227
35,190,2,73620,1227
1085,309,0,73620,1227
268,307,0,73620,1227
1025,222,2,73620,1227
432,318,13,73620,1227
781,318,0,73620,1227
449,309,0,73620,1227
985,269,0,73620,1227
661,232,2,73620,1227
489,250,0,73620,1227
824,400,0,73620,1227
484,307,0,73620,1227
231,317,13,73620,1227
400,405,0,73620,1227
1126,238,2,73620,1227
1025,281,0,73620,1227
606,322,0,73620,1227
526,252,0,73620,1227
216,304,0,73620,1227
377,398,0,73620,1227
553,254,0,73620,1227
493,322,13,73620,1227
808,313,0,73620,1227
641,251,0,73620,1227
73,377,56,73620,1227
1061,296,0,73620,1227
53,178,2,73620,1227
100,365,0,73620,1227
