639,583,0,33240,554
746,606,0,33240,554
1047,490,0,33240,554
1001,422,0,33240,554
250,307,0,33240,554
1169,384,0,33240,554
1018,225,2,33240,554
208,309,0,33240,554
783,546,0,33240,554
1028,365,0,33240,554
235,320,13,33240,554
508,253,0,33240,554
100,331,0,33240,554
716,269,0,33240,554
484,327,0,33240,554
1051,283,0,33240,554
767,321,0,33240,554
627,626,13,33240,554
37,349,0,33240,554
690,289,0,33240,554
1014,331,0,33240,554
475,261,13,33240,554
490,262,13,33240,554
447,318,13,33240,554
798,323,0,33240,554
1075,326,0,33240,554
470,318,13,33240,554
1072,552,13,33240,554
