545,384,0,91320,1522
107,212,2,91320,1522
991,267,2,91320,1522
1098,491,0,91320,1522
662,230,2,91320,1522
157,202,2,91320,1522
746,376,0,91320,1522
1018,221,2,91320,1522
968,327,0,91320,1522
454,307,0,91320,1522
265,306,0,91320,1522
1153,492,0,91320,1522
96,184,2,91320,1522
213,307,0,91320,1522
243,289,0,91320,1522
399,355,0,91320,1522
800,342,0,91320,1522
1219,272,2,91320,1522
544,228,2,91320,1522
472,216,2,91320,1522
483,261,13,91320,1522
31,198,2,91320,1522
1041,506,0,91320,1522
1104,253,2,91320,1522
617,285,56,91320,1522
237,318,13,91320,1522
1100,310,0,91320,1522
108,244,0,91320,1522
526,326,13,91320,1522
80,378,56,91320,1522
524,256,0,91320,1522
434,316,13,91320,1522
456,317,13,91320,1522
1185,238,2,91320,1522
