1054,353,0,70200,1170
655,371,0,70200,1170
97,185,2,70200,1170
268,306,0,70200,1170
1018,222,2,70200,1170
295,219,2,70200,1170
355,221,2,70200,1170
703,289,0,70200,1170
1057,488,0,70200,1170
1108,465,0,70200,1170
743,332,0,70200,1170
232,317,13,70200,1170
213,304,0,70200,1170
846,411,0,70200,1170
942,355,0,70200,1170
560,321,0,70200,1170
129,343,0,70200,1170
448,310,0,70200,1170
432,318,13,70200,1170
50,177,2,70200,1170
489,251,0,70200,1170
775,336,0,70200,1170
523,253,0,70200,1170
801,348,0,70200,1170
834,409,0,70200,1170
1128,237,2,70200,1170
455,318,13,70200,1170
641,255,0,70200,1170
1270,457,0,70200,1170
497,262,13,70200,1170
1273,458,0,70200,1170
513,351,13,70200,1170
1219,515,0,70200,1170
554,254,0,70200,1170
178,321,0,70200,1170
765,290,0,70200,1170
