762,422,0,76500,1275
1030,372,0,76500,1275
97,185,2,76500,1275
932,358,0,76500,1275
172,356,0,76500,1275
1019,225,2,76500,1275
268,305,0,76500,1275
217,305,0,76500,1275
577,336,0,76500,1275
304,252,0,76500,1275
1128,237,2,76500,1275
452,309,0,76500,1275
603,323,0,76500,1275
112,362,0,76500,1275
485,328,13,76500,1275
52,178,2,76500,1275
734,324,0,76500,1275
482,315,0,76500,1275
1185,237,2,76500,1275
1112,292,0,76500,1275
853,375,0,76500,1275
240,318,13,76500,1275
325,249,0,76500,1275
530,341,13,76500,1275
489,251,0,76500,1275
957,364,0,76500,1275
484,319,13,76500,1275
