1047,491,0,56640,944
702,436,0,56640,944
218,215,2,56640,944
90,354,0,56640,944
617,230,2,56640,944
95,185,2,56640,944
235,303,0,56640,944
699,242,0,56640,944
1017,222,2,56640,944
1237,271,2,56640,944
447,309,0,56640,944
529,251,0,56640,944
271,314,13,56640,944
425,368,0,56640,944
51,176,2,56640,944
160,237,0,56640,944
209,300,0,56640,944
498,261,13,56640,944
815,287,1,56640,944
426,353,0,56640,944
551,245,0,56640,944
515,340,0,56640,944
185,331,0,56640,944
1183,238,2,56640,944
72,377,56,56640,944
1068,549,13,56640,944
239,315,13,56640,944
675,293,58,56640,944
