747,608,0,27900,465
637,582,0,27900,465
1048,490,0,27900,465
998,265,2,27900,465
799,415,0,27900,465
251,308,0,27900,465
318,223,2,27900,465
209,308,0,27900,465
178,410,0,27900,465
1017,224,2,27900,465
422,415,0,27900,465
818,584,0,27900,465
57,292,0,27900,465
932,408,0,27900,465
952,403,0,27900,465
1064,296,0,27900,465
768,344,0,27900,465
78,321,0,27900,465
234,319,13,27900,465
971,342,0,27900,465
500,254,0,27900,465
378,351,0,27900,465
365,400,0,27900,465
489,308,0,27900,465
1154,330,0,27900,465
555,350,13,27900,465
600,248,0,27900,465
416,373,0,27900,465
979,304,0,27900,465
496,337,13,27900,465
277,317,13,27900,465
628,626,13,27900,465
56,179,2,27900,465
1072,553,13,27900,465
389,302,0,27900,465
472,259,13,27900,465
388,289,0,27900,465
