1045,491,0,18000,300
53,206,2,18000,300
547,233,2,18000,300
122,197,2,18000,300
12,333,0,18000,300
404,227,2,18000,300
253,310,0,18000,300
1034,311,0,18000,300
288,310,0,18000,300
209,310,0,18000,300
262,216,2,18000,300
1017,226,2,18000,300
821,333,0,18000,300
391,387,0,18000,300
485,314,0,18000,300
963,263,2,18000,300
430,387,0,18000,300
1135,291,0,18000,300
997,261,2,18000,300
85,378,56,18000,300
461,319,13,18000,300
186,223,3,18000,300
480,357,0,18000,300
804,293,0,18000,300
471,398,0,18000,300
