421,418,0,12840,214
26,570,0,12840,214
293,225,2,12840,214
1053,498,0,12840,214
84,219,2,12840,214
647,386,0,12840,214
288,312,0,12840,214
1018,228,2,12840,214
255,310,0,12840,214
1031,301,0,12840,214
485,344,0,12840,214
208,312,0,12840,214
494,264,13,12840,214
1002,283,0,12840,214
393,222,2,12840,214
441,319,13,12840,214
628,320,0,12840,214
1185,244,2,12840,214
58,357,0,12840,214
1073,555,13,12840,214
382,255,0,12840,214
1175,304,0,12840,214
830,260,2,12840,214
342,230,2,12840,214
70,356,0,12840,214
57,181,2,12840,214
