169,220,2,4560,76
974,318,0,4560,76
568,238,2,4560,76
1051,501,0,4560,76
1018,231,2,4560,76
289,315,0,4560,76
136,354,0,4560,76
808,244,2,4560,76
501,237,2,4560,76
252,313,0,4560,76
821,363,0,4560,76
210,314,0,4560,76
469,405,0,4560,76
770,351,0,4560,76
527,317,0,4560,76
354,414,0,4560,76
1024,375,0,4560,76
478,368,0,4560,76
431,303,0,4560,76
448,327,13,4560,76
1061,285,0,4560,76
1230,277,2,4560,76
480,260,0,4560,76
22,369,0,4560,76
503,271,13,4560,76
1043,365,0,4560,76
1242,276,2,4560,76
1183,245,2,4560,76
473,393,0,4560,76
119,356,0,4560,76
429,314,0,4560,76
497,265,13,4560,76
830,263,2,4560,76
1080,500,0,4560,76
1246,285,2,4560,76
1076,557,13,4560,76
