812,453,0,40740,679
129,178,5,40740,679
639,581,0,40740,679
747,606,0,40740,679
913,614,32,40740,679
1018,224,2,40740,679
1082,494,0,40740,679
116,210,2,40740,679
600,321,0,40740,679
179,366,0,40740,679
208,306,0,40740,679
53,210,2,40740,679
8,357,0,40740,679
251,305,0,40740,679
480,349,0,40740,679
731,274,0,40740,679
800,255,2,40740,679
84,415,0,40740,679
506,263,13,40740,679
708,264,0,40740,679
792,295,1,40740,679
1185,239,2,40740,679
281,316,13,40740,679
439,317,13,40740,679
678,290,0,40740,679
628,623,13,40740,679
525,256,0,40740,679
151,332,0,40740,679
471,293,0,40740,679
493,261,13,40740,679
129,419,0,40740,679
