639,581,0,40260,671
256,460,0,40260,671
745,606,0,40260,671
1082,493,0,40260,671
1018,225,2,40260,671
210,309,0,40260,671
289,456,0,40260,671
252,306,0,40260,671
133,336,0,40260,671
646,293,0,40260,671
500,319,0,40260,671
493,262,13,40260,671
821,386,0,40260,671
394,350,0,40260,671
521,265,0,40260,671
474,330,0,40260,671
702,267,0,40260,671
629,624,13,40260,671
282,317,13,40260,671
798,332,0,40260,671
537,357,13,40260,671
553,247,0,40260,671
58,179,2,40260,671
1106,278,0,40260,671
1167,281,0,40260,671
580,340,0,40260,671
521,250,0,40260,671
