528,392,0,76200,1270
1018,223,2,76200,1270
98,184,2,76200,1270
268,306,0,76200,1270
145,361,0,76200,1270
1264,408,0,76200,1270
209,305,0,76200,1270
734,324,0,76200,1270
475,319,13,76200,1270
1037,320,0,76200,1270
584,365,0,76200,1270
52,176,2,76200,1270
490,250,0,76200,1270
1070,267,2,76200,1270
495,418,0,76200,1270
236,318,13,76200,1270
598,323,0,76200,1270
634,346,0,76200,1270
948,349,0,76200,1270
453,310,0,76200,1270
81,375,56,76200,1270
214,229,0,76200,1270
770,318,0,76200,1270
482,315,0,76200,1270
769,344,0,76200,1270
1090,299,0,76200,1270
1183,238,2,76200,1270
854,354,0,76200,1270
1158,276,0,76200,1270
