644,487,0,84780,1413
520,484,0,84780,1413
376,407,0,84780,1413
323,212,2,84780,1413
1083,490,0,84780,1413
821,411,0,84780,1413
97,184,2,84780,1413
1018,222,2,84780,1413
604,485,0,84780,1413
44,200,2,84780,1413
607,315,0,84780,1413
1194,399,0,84780,1413
267,304,0,84780,1413
760,318,0,84780,1413
331,377,0,84780,1413
673,326,0,84780,1413
1128,235,2,84780,1413
1184,237,2,84780,1413
536,350,13,84780,1413
235,319,13,84780,1413
427,314,13,84780,1413
246,290,0,84780,1413
77,373,56,84780,1413
479,346,0,84780,1413
216,304,0,84780,1413
1042,507,24,84780,1413
1128,378,0,84780,1413
1124,372,0,84780,1413
