1145,569,0,53880,898
187,221,2,53880,898
1052,493,0,53880,898
988,330,0,53880,898
1043,371,0,53880,898
1018,224,2,53880,898
1167,483,0,53880,898
225,304,0,53880,898
96,185,2,53880,898
449,311,0,53880,898
1092,295,0,53880,898
478,309,0,53880,898
527,252,0,53880,898
696,262,0,53880,898
1266,578,0,53880,898
204,307,0,53880,898
679,289,0,53880,898
267,315,13,53880,898
50,177,2,53880,898
247,289,0,53880,898
514,352,36,53880,898
244,317,13,53880,898
496,262,13,53880,898
39,224,0,53880,898
552,246,0,53880,898
455,317,13,53880,898
1185,239,2,53880,898
117,331,0,53880,898
110,344,0,53880,898
1150,282,0,53880,898
