754,606,0,46920,782
639,579,0,46920,782
185,204,2,46920,782
284,307,0,46920,782
1232,270,2,46920,782
724,245,2,46920,782
1009,337,0,46920,782
767,545,0,46920,782
1054,491,0,46920,782
355,286,0,46920,782
1018,224,2,46920,782
1065,248,2,46920,782
522,253,0,46920,782
689,265,0,46920,782
587,333,0,46920,782
956,333,0,46920,782
154,251,0,46920,782
52,227,0,46920,782
459,294,0,46920,782
767,318,0,46920,782
391,254,0,46920,782
508,263,13,46920,782
409,409,56,46920,782
552,246,0,46920,782
1080,492,0,46920,782
316,233,0,46920,782
81,374,56,46920,782
1069,549,13,46920,782
55,179,2,46920,782
482,328,13,46920,782
441,316,13,46920,782
