905,679,0,90900,1515
513,405,0,90900,1515
1077,354,0,90900,1515
1148,492,0,90900,1515
1095,489,0,90900,1515
96,184,2,90900,1515
359,363,0,90900,1515
266,303,0,90900,1515
1015,223,2,90900,1515
817,342,0,90900,1515
201,328,0,90900,1515
949,356,0,90900,1515
1126,237,2,90900,1515
690,283,0,90900,1515
1033,309,0,90900,1515
1185,238,2,90900,1515
452,309,0,90900,1515
475,317,13,90900,1515
521,258,0,90900,1515
7,328,0,90900,1515
115,258,0,90900,1515
669,270,0,90900,1515
1041,506,0,90900,1515
48,175,2,90900,1515
245,315,13,90900,1515
173,271,0,90900,1515
402,387,13,90900,1515
