419,421,0,12960,216
61,533,0,12960,216
145,216,2,12960,216
1053,497,0,12960,216
1049,423,0,12960,216
712,381,0,12960,216
499,344,0,12960,216
534,238,2,12960,216
288,312,0,12960,216
1033,301,0,12960,216
494,266,13,12960,216
831,420,0,12960,216
255,311,0,12960,216
1018,228,2,12960,216
209,312,0,12960,216
1060,321,0,12960,216
409,421,13,12960,216
579,328,0,12960,216
289,229,2,12960,216
1185,244,2,12960,216
1179,304,0,12960,216
52,182,2,12960,216
446,319,13,12960,216
539,356,13,12960,216
380,434,0,12960,216
280,230,2,12960,216
1072,555,13,12960,216
1204,302,0,12960,216
29,380,56,12960,216
264,230,2,12960,216
36,377,56,12960,216
513,356,13,12960,216
