491,470,0,106500,1775
981,641,0,106500,1775
445,416,0,106500,1775
96,184,2,106500,1775
1018,221,2,106500,1775
686,369,0,106500,1775
549,557,0,106500,1775
252,313,13,106500,1775
1052,312,0,106500,1775
208,305,0,106500,1775
1110,492,0,106500,1775
761,344,0,106500,1775
471,408,38,106500,1775
582,337,0,106500,1775
945,555,56,106500,1775
1127,236,2,106500,1775
1156,491,0,106500,1775
234,314,13,106500,1775
49,175,2,106500,1775
962,318,0,106500,1775
444,313,13,106500,1775
723,279,0,106500,1775
99,338,0,106500,1775
996,350,0,106500,1775
496,313,0,106500,1775
458,401,38,106500,1775
1042,506,0,106500,1775
