639,578,0,30000,500
516,388,0,30000,500
746,607,0,30000,500
90,214,2,30000,500
898,396,0,30000,500
827,599,0,30000,500
977,261,2,30000,500
792,376,0,30000,500
554,229,2,30000,500
454,407,0,30000,500
130,201,2,30000,500
93,385,0,30000,500
1059,493,0,30000,500
208,308,0,30000,500
390,229,2,30000,500
250,307,0,30000,500
1019,224,2,30000,500
700,244,2,30000,500
441,318,13,30000,500
579,333,0,30000,500
502,253,0,30000,500
669,264,0,30000,500
1072,552,13,30000,500
1045,283,0,30000,500
488,312,0,30000,500
984,367,0,30000,500
910,245,25,30000,500
49,178,2,30000,500
598,271,0,30000,500
815,289,1,30000,500
237,319,13,30000,500
276,315,13,30000,500
476,405,38,30000,500
1184,240,2,30000,500
1073,493,0,30000,500
628,624,13,30000,500
