289,488,0,93900,1565
482,470,0,93900,1565
927,647,0,93900,1565
530,534,0,93900,1565
1017,222,2,93900,1565
96,184,2,93900,1565
985,650,0,93900,1565
1079,579,0,93900,1565
266,306,0,93900,1565
1033,321,0,93900,1565
788,331,0,93900,1565
626,328,0,93900,1565
1114,493,0,93900,1565
474,410,0,93900,1565
821,355,0,93900,1565
1151,493,0,93900,1565
431,315,13,93900,1565
582,344,0,93900,1565
208,252,0,93900,1565
1041,506,24,93900,1565
501,320,0,93900,1565
451,306,0,93900,1565
36,380,56,93900,1565
967,321,0,93900,1565
1131,236,2,93900,1565
492,259,13,93900,1565
50,355,0,93900,1565
48,175,2,93900,1565
237,318,13,93900,1565
1126,239,2,93900,1565
1170,378,0,93900,1565
240,287,0,93900,1565
