747,607,0,28500,475
638,581,0,28500,475
1047,490,0,28500,475
326,397,0,28500,475
1135,400,0,28500,475
1018,225,2,28500,475
817,584,0,28500,475
1001,331,0,28500,475
207,308,0,28500,475
250,307,0,28500,475
494,392,0,28500,475
666,332,0,28500,475
355,356,0,28500,475
56,299,0,28500,475
1057,286,0,28500,475
441,317,13,28500,475
503,254,0,28500,475
51,178,2,28500,475
437,409,0,28500,475
230,319,13,28500,475
579,343,0,28500,475
57,179,2,28500,475
481,344,0,28500,475
1073,552,13,28500,475
1272,434,0,28500,475
269,316,13,28500,475
598,248,0,28500,475
