681,473,0,91740,1529
745,587,0,91740,1529
1018,222,2,91740,1529
479,404,0,91740,1529
1070,674,0,91740,1529
798,251,2,91740,1529
1093,489,0,91740,1529
1249,474,0,91740,1529
390,320,0,91740,1529
186,198,2,91740,1529
921,366,0,91740,1529
78,192,2,91740,1529
266,305,0,91740,1529
521,340,13,91740,1529
637,323,0,91740,1529
452,309,0,91740,1529
1205,440,0,91740,1529
493,262,13,91740,1529
215,306,0,91740,1529
238,318,13,91740,1529
1177,493,0,91740,1529
242,292,0,91740,1529
1196,267,2,91740,1529
1148,347,0,91740,1529
1237,273,2,91740,1529
566,298,0,91740,1529
795,289,1,91740,1529
1185,237,2,91740,1529
806,344,0,91740,1529
87,189,2,91740,1529
1147,493,0,91740,1529
444,221,2,91740,1529
