695,388,0,97440,1624
342,216,2,97440,1624
1011,377,0,97440,1624
1073,387,0,97440,1624
96,182,2,97440,1624
557,228,2,97440,1624
268,305,0,97440,1624
1110,491,0,97440,1624
572,349,0,97440,1624
1017,222,2,97440,1624
215,306,0,97440,1624
403,214,2,97440,1624
1143,488,0,97440,1624
13,338,0,97440,1624
643,369,0,97440,1624
455,448,0,97440,1624
417,360,0,97440,1624
615,393,0,97440,1624
49,175,2,97440,1624
80,377,56,97440,1624
368,403,0,97440,1624
823,348,0,97440,1624
1127,235,2,97440,1624
971,266,2,97440,1624
488,315,13,97440,1624
461,251,0,97440,1624
237,318,13,97440,1624
432,316,13,97440,1624
380,402,0,97440,1624
451,307,0,97440,1624
1042,506,0,97440,1624
469,315,13,97440,1624
