796,553,0,101940,1699
705,388,0,101940,1699
983,638,0,101940,1699
1018,221,2,101940,1699
96,183,2,101940,1699
556,358,0,101940,1699
417,358,0,101940,1699
449,373,0,101940,1699
1112,492,0,101940,1699
253,313,13,101940,1699
474,329,13,101940,1699
554,263,0,101940,1699
353,413,0,101940,1699
491,327,0,101940,1699
793,324,0,101940,1699
1221,296,0,101940,1699
462,251,0,101940,1699
1146,490,0,101940,1699
359,393,0,101940,1699
48,175,2,101940,1699
1128,235,2,101940,1699
231,313,13,101940,1699
206,303,0,101940,1699
651,252,0,101940,1699
522,249,0,101940,1699
499,248,0,101940,1699
824,353,0,101940,1699
1041,506,0,101940,1699
671,253,0,101940,1699
444,315,13,101940,1699
