296,216,2,69180,1153
150,212,2,69180,1153
750,243,2,69180,1153
521,389,0,69180,1153
889,399,0,69180,1153
1138,407,0,69180,1153
1014,342,0,69180,1153
1017,221,2,69180,1153
1059,425,0,69180,1153
1052,485,0,69180,1153
95,183,2,69180,1153
337,286,0,69180,1153
264,305,0,69180,1153
447,308,0,69180,1153
1070,268,2,69180,1153
998,309,0,69180,1153
582,331,0,69180,1153
314,305,0,69180,1153
31,311,0,69180,1153
454,318,13,69180,1153
522,252,0,69180,1153
48,175,2,69180,1153
645,253,0,69180,1153
216,303,0,69180,1153
111,319,0,69180,1153
396,221,2,69180,1153
432,317,13,69180,1153
441,386,0,69180,1153
489,250,0,69180,1153
795,288,1,69180,1153
491,259,13,69180,1153
999,252,2,69180,1153
1185,236,2,69180,1153
79,375,56,69180,1153
