790,428,0,56400,940
1046,491,0,56400,940
718,420,0,56400,940
229,220,2,56400,940
1012,331,0,56400,940
631,231,2,56400,940
1212,272,2,56400,940
96,184,2,56400,940
230,301,0,56400,940
595,327,0,56400,940
446,309,0,56400,940
1080,325,0,56400,940
1015,221,2,56400,940
428,407,0,56400,940
425,348,0,56400,940
269,314,13,56400,940
206,304,0,56400,940
501,261,13,56400,940
48,175,2,56400,940
528,251,0,56400,940
102,354,0,56400,940
957,330,0,56400,940
94,350,0,56400,940
447,402,0,56400,940
242,315,13,56400,940
1186,238,2,56400,940
456,320,13,56400,940
1067,548,13,56400,940
423,317,13,56400,940
116,232,0,56400,940
512,349,13,56400,940
93,229,0,56400,940
