835,551,0,103980,1733
979,640,0,103980,1733
1018,221,2,103980,1733
739,492,1,103980,1733
923,397,0,103980,1733
797,241,2,103980,1733
628,226,2,103980,1733
514,416,0,103980,1733
571,434,0,103980,1733
1238,266,2,103980,1733
208,305,0,103980,1733
252,313,13,103980,1733
29,338,0,103980,1733
350,219,2,103980,1733
521,515,0,103980,1733
767,466,0,103980,1733
118,189,2,103980,1733
1110,492,0,103980,1733
1081,360,0,103980,1733
321,206,2,103980,1733
576,332,0,103980,1733
495,308,0,103980,1733
447,314,13,103980,1733
62,200,2,103980,1733
233,315,13,103980,1733
423,366,0,103980,1733
131,190,2,103980,1733
727,459,0,103980,1733
1145,487,0,103980,1733
1042,506,24,103980,1733
345,213,2,103980,1733
